@timestamp,@message
1594605641709,"SIM_TRACE_LOG:0,1,3.0501,0.6832,0.0206,10.00,1.33,12,28.7419,False,True,0.7926,0,17.67,1594605641.0661662,in_progress"
1594605641709,"SIM_TRACE_LOG:0,2,3.0543,0.6833,0.0500,-10.00,1.33,6,15.2883,False,True,0.8165,0,17.67,1594605641.1008635,in_progress"
1594605641709,"SIM_TRACE_LOG:0,3,3.0626,0.6835,0.1135,-20.00,1.33,3,11.0767,False,True,0.8637,0,17.67,1594605641.1545427,in_progress"
1594605641709,"SIM_TRACE_LOG:0,4,3.0788,0.6831,-0.0409,-10.00,1.33,6,9.3566,False,True,0.9550,0,17.67,1594605641.22204,in_progress"
1594605641709,"SIM_TRACE_LOG:0,5,3.1274,0.6814,-0.6371,-10.00,1.33,6,9.6125,False,True,1.2304,1,17.67,1594605641.2937217,in_progress"
1594605641709,"SIM_TRACE_LOG:0,6,3.1791,0.6793,-1.1613,-10.00,1.33,6,9.8830,False,True,1.5228,1,17.67,1594605641.3596697,in_progress"
1594605641709,"SIM_TRACE_LOG:0,7,3.2436,0.6759,-1.8746,-10.00,1.33,6,10.4395,False,True,1.8879,1,17.67,1594605641.4256613,in_progress"
1594605641709,"SIM_TRACE_LOG:0,8,3.3366,0.6690,-3.0668,-10.00,1.33,6,11.5611,False,True,2.4140,1,17.67,1594605641.490889,in_progress"
1594605641709,"SIM_TRACE_LOG:0,9,3.4140,0.6612,-4.1542,10.00,1.33,12,12.0911,False,True,2.8520,2,17.67,1594605641.558314,in_progress"
1594605641709,"SIM_TRACE_LOG:0,10,3.5217,0.6493,-5.2961,10.00,1.33,12,13.1152,False,True,3.4615,2,17.67,1594605641.628795,in_progress"
1594605641709,"SIM_TRACE_LOG:0,11,3.6058,0.6402,-5.6880,10.00,1.33,12,13.5283,False,True,3.9375,3,17.67,1594605641.6937535,in_progress"
1594605642741,"SIM_TRACE_LOG:0,12,3.7108,0.6286,-6.0165,10.00,1.33,12,14.2173,False,True,4.5316,3,17.67,1594605641.7606146,in_progress"
1594605642741,"SIM_TRACE_LOG:0,13,3.7838,0.6212,-5.9450,10.00,1.33,12,14.3117,False,True,4.9443,3,17.67,1594605641.8269193,in_progress"
1594605642741,"SIM_TRACE_LOG:0,14,3.8890,0.6119,-5.4315,10.00,1.33,12,14.8497,False,True,5.5399,3,17.67,1594605641.891057,in_progress"
1594605642741,"SIM_TRACE_LOG:0,15,3.9847,0.6056,-4.6024,10.00,1.33,12,15.1901,False,True,6.0815,4,17.67,1594605641.9581475,in_progress"
1594605642741,"SIM_TRACE_LOG:0,16,4.0778,0.6017,-3.5248,10.00,1.33,12,15.4559,False,True,6.6084,4,17.67,1594605642.024252,in_progress"
1594605642741,"SIM_TRACE_LOG:0,17,4.1713,0.6002,-2.2496,10.00,1.33,12,15.6941,False,True,7.1371,4,17.67,1594605642.0906622,in_progress"
1594605642741,"SIM_TRACE_LOG:0,18,4.2663,0.6014,-0.8093,10.00,1.33,12,15.9234,False,True,7.6749,4,17.67,1594605642.1618826,in_progress"
1594605642741,"SIM_TRACE_LOG:0,19,4.3557,0.6053,0.6548,10.00,1.33,12,16.0698,False,True,8.1807,5,17.67,1594605642.2266233,in_progress"
1594605642741,"SIM_TRACE_LOG:0,20,4.4634,0.6136,2.5938,-10.00,1.33,6,16.3829,False,True,8.7902,5,17.67,1594605642.2921398,in_progress"
1594605642741,"SIM_TRACE_LOG:0,21,4.5509,0.6209,3.5997,-10.00,1.33,6,16.4760,False,True,9.2856,6,17.67,1594605642.3678882,in_progress"
1594605642741,"SIM_TRACE_LOG:0,22,4.6538,0.6291,4.0717,-10.00,1.33,6,16.6986,False,True,9.8677,6,17.67,1594605642.4284523,in_progress"
1594605642741,"SIM_TRACE_LOG:0,23,4.7356,0.6350,4.0469,-10.00,1.33,6,16.7202,False,True,10.3304,6,17.67,1594605642.4931414,in_progress"
1594605642741,"SIM_TRACE_LOG:0,24,4.8273,0.6403,3.6767,-10.00,1.33,6,16.8220,False,True,10.8494,6,17.67,1594605642.5618186,in_progress"
1594605642741,"SIM_TRACE_LOG:0,25,4.9315,0.6442,2.8642,-20.00,1.33,3,17.0147,False,True,11.4391,6,17.67,1594605642.6245544,in_progress"
1594605642741,"SIM_TRACE_LOG:0,26,5.0229,0.6434,1.5550,-20.00,1.33,3,17.0952,False,True,11.9565,7,17.67,1594605642.695247,in_progress"
1594605643774,"SIM_TRACE_LOG:0,27,5.1339,0.6360,-1.2693,-10.00,1.33,6,17.3135,False,True,12.5847,7,17.67,1594605642.7636063,in_progress"
1594605643774,"SIM_TRACE_LOG:0,28,5.2174,0.6277,-3.2413,10.00,1.33,12,17.3210,False,True,13.0568,7,17.67,1594605642.8308723,in_progress"
1594605643774,"SIM_TRACE_LOG:0,29,5.3090,0.6172,-4.8317,10.00,1.33,12,17.3838,False,True,13.5751,7,17.67,1594605642.8934205,in_progress"
1594605643774,"SIM_TRACE_LOG:0,30,5.3933,0.6076,-5.6623,10.00,1.33,12,17.3946,False,True,14.0525,8,17.67,1594605642.9635417,in_progress"
1594605643774,"SIM_TRACE_LOG:0,31,5.4886,0.5967,-6.0699,10.00,1.33,12,17.4741,False,True,14.5913,8,17.67,1594605643.028431,in_progress"
1594605643774,"SIM_TRACE_LOG:0,32,5.5808,0.5870,-6.0354,10.00,1.33,12,17.5304,False,True,15.1135,8,17.67,1594605643.096867,in_progress"
1594605643774,"SIM_TRACE_LOG:0,33,5.6762,0.5784,-5.5808,10.00,1.33,12,17.6016,False,True,15.6529,9,17.67,1594605643.1647966,in_progress"
1594605643774,"SIM_TRACE_LOG:0,34,5.7703,0.5719,-4.7826,10.00,4.00,14,17661.9159,False,True,16.1859,9,17.67,1594605643.230091,in_progress"
1594605643774,"SIM_TRACE_LOG:0,35,5.8633,0.5679,-3.5919,10.00,1.33,12,17.7018,False,True,16.7018,9,17.67,1594605643.2970595,in_progress"
1594605643774,"SIM_TRACE_LOG:0,36,5.9751,0.5679,-1.0819,20.00,1.33,15,17.8530,False,True,17.3345,9,17.67,1594605643.3622925,in_progress"
1594605643774,"SIM_TRACE_LOG:0,37,6.0562,0.5731,1.0500,10.00,4.00,14,17832.0284,False,True,17.7939,10,17.67,1594605643.4273648,in_progress"
1594605643774,"SIM_TRACE_LOG:0,38,6.1630,0.5854,4.1125,10.00,4.00,14,17946.4769,False,True,18.3990,10,17.67,1594605643.4968812,in_progress"
1594605643774,"SIM_TRACE_LOG:0,39,6.2836,0.6077,8.0698,10.00,4.00,14,18126.0011,False,True,19.0833,10,17.67,1594605643.5627332,in_progress"
1594605643774,"SIM_TRACE_LOG:0,40,6.4265,0.6478,13.5060,20.00,1.33,15,18.3816,False,True,19.8646,11,17.67,1594605643.6302335,in_progress"
1594605643774,"SIM_TRACE_LOG:0,41,6.5140,0.6801,18.1075,10.00,1.33,12,18.3870,False,True,20.3677,12,17.67,1594605643.6962278,in_progress"
1594605643774,"SIM_TRACE_LOG:0,42,6.6304,0.7379,24.5261,20.00,1.33,15,18.5423,False,True,21.0507,13,17.67,1594605643.7629545,in_progress"
1594605644812,"SIM_TRACE_LOG:0,43,6.7163,0.7925,28.8027,30.00,1.33,18,18.5870,False,True,21.6068,13,17.67,1594605643.8313358,in_progress"
1594605644812,"SIM_TRACE_LOG:0,44,6.8026,0.8606,34.1199,20.00,1.33,15,18.6791,False,True,22.2251,14,17.67,1594605643.9030173,in_progress"
1594605644812,"SIM_TRACE_LOG:0,45,6.8751,0.9296,38.9705,20.00,1.33,15,18.7263,False,True,22.7910,14,17.67,1594605643.9651964,in_progress"
1594605644812,"SIM_TRACE_LOG:0,46,6.9394,1.0018,43.5800,30.00,1.33,18,18.7512,False,True,23.3301,15,17.67,1594605644.0342767,in_progress"
1594605644812,"SIM_TRACE_LOG:0,47,6.9941,1.0740,47.9091,30.00,1.33,18,18.7914,False,True,23.8913,15,17.67,1594605644.0993516,in_progress"
1594605644812,"SIM_TRACE_LOG:0,48,7.0438,1.1509,52.3022,20.00,1.33,15,18.7976,False,True,24.4081,16,17.67,1594605644.1651266,in_progress"
1594605644812,"SIM_TRACE_LOG:0,49,7.0907,1.2386,57.1654,30.00,1.33,18,18.8650,False,True,25.0110,16,17.67,1594605644.2309487,in_progress"
1594605644812,"SIM_TRACE_LOG:0,50,7.1251,1.3179,61.4827,30.00,1.33,18,18.9113,False,True,25.5876,17,17.67,1594605644.2982092,in_progress"
1594605644812,"SIM_TRACE_LOG:0,51,7.1559,1.4082,66.2981,10.00,1.33,12,18.9285,False,True,26.1243,17,17.67,1594605644.368009,in_progress"
1594605644812,"SIM_TRACE_LOG:0,52,7.1801,1.5079,71.6141,30.00,1.33,18,18.9744,False,True,26.7049,17,17.67,1594605644.4338706,in_progress"
1594605644812,"SIM_TRACE_LOG:0,53,7.1928,1.5922,76.1327,10.00,1.33,12,18.9530,False,True,27.1859,18,17.67,1594605644.499941,in_progress"
1594605644812,"SIM_TRACE_LOG:0,54,7.1987,1.6805,80.9509,20.00,1.33,15,18.9412,False,True,27.6808,18,17.67,1594605644.5644872,in_progress"
1594605644812,"SIM_TRACE_LOG:0,55,7.1972,1.7619,85.4232,20.00,1.33,15,18.8996,False,True,28.1279,18,17.67,1594605644.6354704,in_progress"
1594605644812,"SIM_TRACE_LOG:0,56,7.1853,1.8678,91.4161,20.00,1.33,15,19.1201,False,True,28.9922,20,17.67,1594605644.7028258,in_progress"
1594605644812,"SIM_TRACE_LOG:0,57,7.1672,1.9521,96.3966,20.00,1.33,15,19.0990,False,True,29.4755,20,17.67,1594605644.7670066,in_progress"
1594605645850,"SIM_TRACE_LOG:0,58,7.1446,2.0256,100.8755,20.00,1.33,15,19.0491,False,True,29.9099,20,17.67,1594605644.832756,in_progress"
1594605645850,"SIM_TRACE_LOG:0,59,7.1101,2.1101,106.3237,20.00,1.33,15,19.0495,False,True,30.4263,21,17.67,1594605644.9034948,in_progress"
1594605645850,"SIM_TRACE_LOG:0,60,7.0617,2.1998,112.4942,20.00,1.33,15,19.0817,False,True,30.9972,21,17.67,1594605644.9725292,in_progress"
1594605645850,"SIM_TRACE_LOG:0,61,7.0108,2.2741,117.9876,20.00,1.33,15,19.1657,False,True,31.6603,21,17.67,1594605645.0411131,in_progress"
1594605645850,"SIM_TRACE_LOG:0,62,6.9554,2.3398,123.3335,20.00,1.33,15,19.1471,False,True,32.1463,22,17.67,1594605645.1033542,in_progress"
1594605645850,"SIM_TRACE_LOG:0,63,6.8880,2.4049,129.2924,20.00,2.67,16,19.2207,False,True,32.7973,22,17.67,1594605645.1715972,in_progress"
1594605645850,"SIM_TRACE_LOG:0,64,6.8071,2.4666,136.5675,20.00,1.33,15,19.2507,False,True,33.3727,23,17.67,1594605645.239684,in_progress"
1594605645850,"SIM_TRACE_LOG:0,65,6.7243,2.5132,144.8924,20.00,1.33,15,19.2557,False,True,33.9034,23,17.67,1594605645.3046076,in_progress"
1594605645850,"SIM_TRACE_LOG:0,66,6.6442,2.5462,150.9297,20.00,1.33,15,19.3378,False,True,34.5799,23,17.67,1594605645.3702457,in_progress"
1594605645850,"SIM_TRACE_LOG:0,67,6.5503,2.5742,157.2861,20.00,1.33,15,19.3523,False,True,35.1315,24,17.67,1594605645.4360745,in_progress"
1594605645850,"SIM_TRACE_LOG:0,68,6.4658,2.5907,162.6808,-10.00,1.33,6,19.4546,False,True,35.8547,24,17.67,1594605645.5044394,in_progress"
1594605645850,"SIM_TRACE_LOG:0,69,6.3617,2.6015,168.7582,0.00,1.33,9,19.4874,False,True,36.4467,24,17.67,1594605645.574887,in_progress"
1594605645850,"SIM_TRACE_LOG:0,70,6.2554,2.6051,173.8577,-20.00,1.33,3,19.5237,False,True,37.0474,25,17.67,1594605645.635395,in_progress"
