@timestamp,@message
1594500045135,"SIM_TRACE_LOG:0,1,3.0501,0.6832,0.0205,-20.00,4.00,5,15.8525,False,True,0.7926,0,17.67,1594500044.49001,in_progress"
1594500045135,"SIM_TRACE_LOG:0,2,3.0577,0.6831,-0.0318,10.00,4.00,14,8.3545,False,True,0.8356,0,17.67,1594500044.528326,in_progress"
1594500045135,"SIM_TRACE_LOG:0,3,3.0673,0.6829,-0.0873,-20.00,4.00,5,5.9331,False,True,0.8902,0,17.67,1594500044.586762,in_progress"
1594500045135,"SIM_TRACE_LOG:0,4,3.0906,0.6818,-0.4710,0.00,2.67,10,4.2527,False,True,1.0220,0,17.67,1594500044.6584458,in_progress"
1594500045135,"SIM_TRACE_LOG:0,5,3.1441,0.6793,-1.1995,-20.00,4.00,5,5.2817,False,True,1.3249,1,17.67,1594500044.7249923,in_progress"
1594500045135,"SIM_TRACE_LOG:0,6,3.1984,0.6750,-2.3122,10.00,1.33,12,-0.2702,False,True,1.6319,1,17.67,1594500044.7903042,in_progress"
1594500045135,"SIM_TRACE_LOG:0,7,3.2546,0.6698,-3.3377,10.00,4.00,14,5.5190,False,True,1.9498,1,17.67,1594500044.8550363,in_progress"
1594500045135,"SIM_TRACE_LOG:0,8,3.3483,0.6618,-4.0602,-20.00,4.00,5,6.1306,False,True,2.4803,1,17.67,1594500044.9232032,in_progress"
1594500045135,"SIM_TRACE_LOG:0,9,3.4433,0.6526,-4.8434,20.00,1.33,15,-0.3308,False,True,3.0177,2,17.67,1594500044.9900994,in_progress"
1594500045135,"SIM_TRACE_LOG:0,10,3.5402,0.6415,-5.9795,20.00,1.33,15,-0.3507,False,True,3.5664,3,17.67,1594500045.0576105,in_progress"
1594500045135,"SIM_TRACE_LOG:0,11,3.6362,0.6297,-6.4632,20.00,1.33,15,-0.3669,False,True,4.1094,3,17.67,1594500045.1240022,in_progress"
1594500046168,"SIM_TRACE_LOG:0,12,3.7253,0.6208,-6.0537,20.00,1.33,15,-0.3780,False,True,4.6134,3,17.67,1594500045.1936824,in_progress"
1594500046168,"SIM_TRACE_LOG:0,13,3.8367,0.6147,-4.5308,20.00,1.33,15,-0.3983,False,True,5.2439,3,17.67,1594500045.2545404,in_progress"
1594500046168,"SIM_TRACE_LOG:0,14,3.9142,0.6143,-2.8132,20.00,1.33,15,-0.4027,False,True,5.6824,4,17.67,1594500045.3276398,in_progress"
1594500046168,"SIM_TRACE_LOG:0,15,4.0045,0.6189,-0.0787,10.00,1.33,12,-0.4128,False,True,6.1932,4,17.67,1594500045.391985,in_progress"
1594500046168,"SIM_TRACE_LOG:0,16,4.0960,0.6274,2.5305,10.00,1.33,12,-0.4165,False,True,6.7110,4,17.67,1594500045.4546528,in_progress"
1594500046168,"SIM_TRACE_LOG:0,17,4.1857,0.6397,5.0665,10.00,4.00,14,8.3739,False,True,7.2190,4,17.67,1594500045.5245183,in_progress"
1594500046168,"SIM_TRACE_LOG:0,18,4.2805,0.6572,7.8705,-30.00,2.67,1,0.4214,False,True,7.7550,4,17.67,1594500045.5899527,in_progress"
1594500046168,"SIM_TRACE_LOG:0,19,4.3927,0.6794,9.6995,20.00,2.67,16,0.4297,False,True,8.3902,5,17.67,1594500045.6586719,in_progress"
1594500046168,"SIM_TRACE_LOG:0,20,4.5274,0.7067,10.9251,-30.00,4.00,2,0.4438,False,True,9.1525,6,17.67,1594500045.72679,in_progress"
1594500046168,"SIM_TRACE_LOG:0,21,4.6662,0.7383,12.0978,0.00,1.33,9,-0.4574,False,True,9.9379,6,17.67,1594500045.793945,in_progress"
1594500046168,"SIM_TRACE_LOG:0,22,4.8168,0.7693,11.8963,0.00,2.67,10,0.0047,False,True,10.7905,6,17.67,1594500045.859507,in_progress"
1594500046168,"SIM_TRACE_LOG:0,23,4.9607,0.7992,11.7465,20.00,1.33,15,-0.0049,False,True,11.6047,7,17.67,1594500045.9270391,in_progress"
